DATE,TITLE,SUMMARY
2024-01-23 00:09:49,Sofia Vergara Shares The Main Reason Behind Her Divorce,Vergara was honest about her and Joe Manganiello's split in a surprisingly candid interview.
2024-01-22 23:44:59,Zendaya’s Dramatic New Hairstyle Stole The Show At Paris Fashion Week,The “Euphoria” actor is known for her striking red carpet looks — and this one demands to be seen.
2024-01-23 04:33:00,Elon Musk Calls Himself ‘Aspirationally Jewish’ After Visiting Auschwitz,The billionaire visited the former Nazi death camp with podcaster Ben Shapiro and the founder of the European Jewish Association.
2024-01-22 19:16:19,Trump Goes On Another Unhinged Tirade Against E. Jean Carroll After Trial Gets Delayed,"The ex-president has repeatedly attacked the writer, who is accusing him of defaming her after she went public about his alleged sexual assault."
2024-01-23 02:45:38,Kamala Harris Says Trump Is ‘Proud That Women Are Silently Suffering’,"Harris’ renewed focus on abortion rights remarks come as part of Biden’s presidential campaign strategy, which is set to ramp up this week."
2024-01-23 02:24:43,Judge Unseals Divorce Records Of Trump Prosecutor In Georgia,"Willis has defended her hiring of Nathan Wade, who has little prosecutorial experience, but has not directly denied a romantic relationship between the pair."
2024-01-23 02:23:27,"Google Engineer Brutally Beaten To Death, Husband Found ‘Spattered With Blood’: Police","Liren Chen, 27, also a Google software engineer, was charged with murder in the violent attack on his wife, Xuanyi Yu."
2024-01-23 02:02:12,Common And Jennifer Hudson Coyly Hint They’re Dating On Her Talk Show,"The rapper joked that he had high standards and wanted a woman with an EGOT, an Oscar and her own talk show."
2024-01-23 01:53:37,Minnesota Rep Praises New Bridge — Paid For By The Infrastructure Bill He Voted Against,Rep. Pete Stauber (R-Minn.) said he did not vote for the infrastructure bill because he feared it would inevitably lead to socialism.
2024-01-23 05:39:08,Trump Pivots To General Election On Eve Of New Hampshire Primary,Everybody’s ready to get this over with.
2024-01-23 05:50:24,Democrats’ Gloves Come Off In Feisty California Senate Debate,"The three Democrats in the race — Adam Schiff, Katie Porter, and Barbara Lee — sparred over spending, money in politics, and the Israel-Hamas conflict."
2024-01-23 05:11:00,"Dixville Notch, New Hampshire Town Of 6 Voters, Opts For Nikki Haley As Primary Begins",The community has just four Republicans and two independents registered to vote.
2024-01-23 05:09:17,Ron DeSantis Vows To Veto Florida Bill That Would Help Trump,The threat comes one day after the Florida governor ended his presidential campaign.
2024-01-23 07:35:58,"‘Good One, Donald’: Biden Trolls Trump With Blunt Reminder Of His Worst Prediction",The former president's own words just came back to haunt him.
2024-01-23 08:05:06,Trump Challenged Haley To An ‘Aptitude Test’ And You Know What Happened,Critics on social media scratched their heads over the former president's latest comment.
2024-01-23 06:49:06,Stephen Colbert Names Trump’s Biggest Problem In 5 Devastating Words,"The ""Late Show"" host broke out his Trump impression for this one."
2024-01-23 09:34:15,Ex-Prosecutor Predicts When GOP Needle May Finally Move On Trump,"Andrew Weissmann said ""nothing has broken through"" so far but suggested this moment could be the one to change it."
2024-01-23 08:53:06,Rachel Maddow Exposes The ‘Special Sauce’ Of Trump’s Strongman Pitch,The MSNBC host summed up the former president's endgame with three chilling words.
2024-01-23 09:57:14,Trump’s Attempt To Describe Missile Defense Has To Be Heard To Be Believed,"The former president used sound effects and gestures as he acted out his ""iron dome"" plan."
2024-01-23 08:49:45,Jimmy Kimmel Mocks Trump’s ‘Record Crowd’ Brag With 1 Video That Says It All,The former president's boast doesn't hold up to scrutiny.
2024-01-23 10:40:43,‘Where The F?’ Chris Sununu Goes Hard With Brutal Question For Trump,New Hampshire's Republican governor amped up his criticism of Trump ahead of his state's primaries.
2024-01-23 11:27:11,’90210′ Actor David Gail’s Cause Of Death Shared By Family Rep,"Gail, who played Dr. Joe Scanlon on the soap ""Port Charles,"" died at age 58."
2024-01-23 11:05:04,Jimmy Fallon Burns Ron DeSantis With Blunt Message From Mickey Mouse,"The cartoon character had just two words for the Florida governor on ""The Tonight Show."""
2024-01-23 10:18:48,Seth Meyers Spots Picture That Sums Up DeSantis’ Doomed Campaign,"“It’s a fittingly pathetic end for DeSantis,” said the ""Late Night"" comedian."
2024-01-23 00:30:41,"Suspect In Killing Of 8 People In Chicago Fatally Shoots Himself In Texas, Police Say",The victims were found Sunday and Monday at three separate locations.
2024-01-23 13:03:39,My Parents Both Killed Themselves — On The Same Day. I Haven’t Been The Same Since.,"""Although my guilt will never completely subside, it has diminished over the past 29 years."""
2024-01-23 12:55:05,Donald Trump Jokes About Sen. Tim Scott’s Engagement In Buildup To N.H. Primary,The former president teased the longtime bachelor senator after he proposed to his girlfriend.
2024-01-23 13:01:49,‘You’re On Camera’: CNN Anchor Shows GOP Lawmaker His Own Past Trump Comments,Kaitlan Collins rolled the tape after Virginia Rep. Bob Good endorsed the former president.
2024-01-23 13:26:28,This Israeli Chef ‘Found Healing By Connecting With People Over Food’,Shai Lavi has re-created the family dining experience from his home in Israel that never felt lonely or solitary.
2024-01-23 10:45:44,People Are Doing ‘Ice Facials’ For Anti-Aging Benefits. But Does It Work?,"The benefits, a few downsides, and what you should know about doing ice facials, according to experts."
2024-01-23 10:45:44,Reviewers Call This Hands-Free Light The ‘Best Purchase They’ve Ever Made’,Even better? It’s less than $20 on Amazon right now.
2024-01-23 10:45:44,30 Problem-Solving Products For Those Issues You Didn’t Even Know Had Legit Solutions,"I know, I know — I wish I had a time machine too so I could show you these products sooner."
2024-01-17 16:02:38,Reviewers Call These Noise-Cancelling Earbuds A ‘Great Value’ — And They’re 40% Off Today,"With active noise-canceling, ambient noise awareness, long battery life and more luxury features, it's hard to believe these are under $50."
2024-01-23 12:27:54,Joe Scarborough Says This Biden Tactic ‘Has To Be Driving Trump Crazy’,"The ""Morning Joe"" host likened the strategy to “tight man-to-man defense."""
2024-01-23 12:52:22,"Pet Cat Escapes Carrier On Train, Is Thrown Off By Conductor And Dies","The conductor thought the cat called Twix was a stray. A petition calling for her dismissal has now hit 300,000 signatures."
2024-01-23 14:46:35,21 Israeli Troops Killed In Gaza,The Israeli military says that Palestinian militants carried out the deadliest single attack on Israel’s forces since the Hamas raid that triggered the war.
2024-01-23 15:08:07,The Snubs And Surprises Of The 2024 Oscar Nominations,"The award show, hosted by Jimmy Kimmel, airs March 10 on ABC."
2024-01-23 13:54:34,Mary Trump Awards GOP Lawmaker ‘Top Gaslighter’ For ‘Lie That Backfired’,The former president’s niece called Rep. Elise Stefanik (R-N.Y.) an “immature twit” for her “humiliating blunder” to “kiss Donald’s ring.”
2024-01-23 14:12:47,So THAT’S Why You Get More Lactose Intolerant As You Get Older,"There's a reason you can't stomach cheese, ice cream and dairy like you used to."
2024-01-22 20:30:45,Supreme Court Allows Federal Agents To Cut Razor Wire Texas Installed On US-Mexico Border,The concertina wire along roughly 30 miles of the Rio Grande near Eagle Pass is part of Gov. Greg Abbott's broader fight with the administration over immigration enforcement.
2024-01-23 15:51:17,Israeli Foreign Minister Presents Idea For Artificial Island Off Gaza In EU Meeting,"An official who was present during Israel Katz's presentation described the video as ""very bizarre."""
2024-01-23 15:55:51,He Survived A Botched Execution. Now They Plan To Kill Him In An Unprecedented Way.,Kenneth Smith has previously said that he is “terrified” by the prospect of being killed with nitrogen gas.
2024-01-23 16:06:03,Will Ferrell Shares The ‘Transition’ He Experienced After His Best Friend Came Out As Trans,"The ""Barbie"" actor reconnects with longtime pal Harper Steele, who began living as her true self two years ago, in a new film that's wowing at Sundance."
2024-01-23 16:05:56,Sean Hannity’s Excuse For Donald Trump’s Haley/Pelosi Mixup Is Weak Sauce,The Fox News host bent over backward to rationalize Trump’s remarkable gaffe.
2024-01-23 16:36:21,Selena Gomez Gets Candid With Fans In Vulnerable Post About Her Body Image,"“Today, I realized I will never look like this again,” the 31-year-old singer shared alongside a photo of her younger self in a bikini."
2024-01-23 17:08:15,This Dyson Cordless Stick Vacuum Has Even More Power — And It’s Nearly 40% Off Right Now,"The Dyson Outsize is perfect for pet owners and larger homes, and it's on sale for the lowest price of the past year right now on Amazon."
2024-01-23 15:28:43,WWE’s ‘Raw’ Is Moving To Netflix Next Year In Streaming Deal Worth More Than $5 Billion,"WWE’s weekly television show, “Raw,” will be moving to Netflix next year as part of a major streaming deal worth more than $5 billion."
2024-01-23 17:53:21,How Much Has Starbucks Spent Against Its Workers’ Union? Here’s How Joe Biden Could Find Out.,The request for an investigation could test how aggressively the Biden administration will push for employers to reveal their spending against unions.
2024-01-23 18:13:40,Top GOP School Official Appoints Woman Behind ‘Libs Of TikTok’ To Key Position,"Chaya Raichik is primarily known for her popular Twitter account, where she often smears LGBTQ+ educators."
2024-01-23 18:24:41,Justin Trudeau And Canada Are Preparing For More Trump ‘Uncertainty’,"""We don’t know exactly what he is going to do,” the prime minister said of a potential second presidency for Trump."
2024-01-23 17:21:50,Former Trump Aide Says Ex-President’s Recent Fumbles Are ‘Concerning’,"""I think it's fair to question his mental acuity,"" said Sarah Matthews, Trump's former deputy press secretary."
2024-01-23 18:00:20,Cavaliers’ Tristan Thompson Suspended 25 Games For Violating NBA’s Drug Policy,"Thompson tested positive for ibutamoren, a growth hormone, and SARM LGD-4033, commonly used by body builders and weight lifters for muscle enhancement."
2024-01-23 18:37:29,These Major ‘Barbie’ Oscar Snubs Have Fans Incensed,People also pointed out the Oscar attention Ryan Gosling's Ken received.
2024-01-27 13:00:38,Older People Are Sharing Things That Confuse Them About 'Kids These Days' In Their 20s And Teens,"""It's my biggest beef with Gen Z."""
2024-02-11 13:00:10,19 'Normal' Things Affluent People Have Said That'll Give You A Sneak Peek As To How The Other Half Lives,"""I meant it's not my fault I was born into a rich family."""
2024-03-02 02:04:01,I Asked Three Different Generations What These 14 Emojis Mean And Got Wildly Different Responses,"The versatility of ""😩"" is mind-blowing."
2024-03-24 15:24:05,Millennials Reveal The Tough Realities Of Having Their Broke Boomer Parents Move In With Them,An intergenerational living arrangement that isn't like some funny '90s sitcom.
