DATE,TITLE,SUMMARY
2023-03-14 16:03:43,GoFundMe for Texas woman paralyzed from on-camera robbery raises $80K in 3 days; no arrest made month later,"A GoFundMe page for Nhung Truong, a Houston woman left paralyzed from a brutal caught on camera robbery outside her bank last month, raised more than $80,000 in three days."
2023-03-14 15:55:58,NYC teen shot near Manhattan high school in broad daylight,"NYPD responded after a 17-year-old male was shot in the abdomen outside a high school on Manhattan&apos;s Upper West Side neighborhood on Tuesday morning, authorities said."
2023-03-14 15:51:28,California motorists caught in crosshairs amid alarming trend of freeway gang shootings,"Shootings on freeways in the San Francisco Bay Area have been on the rise since 2020, with officials saying gang violence and road rage incidents are driving the trend."
2023-03-14 15:35:42,Massachusetts man who led group that used stolen IDs to buy vehicles pleads guilty to identity fraud,The ringleader of a group that used stolen identities to buy vehicles pleaded guilty to identity theft. The group bought multiple vehicles worth over $1.5 million.
2023-03-14 17:07:28,"Bodies, cremated remains of at least 154 people found in warehouse linked to unlicensed California mortuary",California authorities discovered 160 sets of remains stored improperly in a warehouse linked to an unlicensed cremation and mortuary company this week.
2023-03-14 17:04:36,Man in custody after intentionally crashing minivan into Philadelphia Police Headquarters: authorities,A man crashed a Honda Odyssey minivan into the front doors of Philadelphia Police Headquarters on Tuesday morning. No officers were injured in the incident.
2023-03-14 17:01:24,"Florida man shot girlfriend, burned corpse and scattered remains through 2,700-acre 'Compound,' cops allege","Daniel Stearns, of Palm Bay, Florida, is accused of killing girlfriend Nancy Howery, burning her remains and scattering them across a 2,700-acre site."
2023-03-14 16:36:57,Connecticut child porn fugitive since 2012 nabbed at Texas border attempting to return from Mexico,"Connecticut fugitive Thomas Marcel, arrested over a decade ago for enticing a minor and illegal possession of child porn, was nabbed in El Paso, Texas, while returning from Mexico."
2023-03-14 16:21:23,"Hate crime at its highest levels in decades, according to FBI","Hate crime cases in the U.S. jumped again in 2021, according to an updated FBI report that was previously missing information from cities such as New York and Los Angeles."
2023-03-14 16:18:33,"Former NY cop, ex-Epstein cellmate, faces quadruple murder trial after bodies found buried at his home","The quadruple murder case against ex-cop Nicholas Tartaglione, who shared a cell with Jeffrey Epstein, is set to start with jury selection in New York this week."
2023-03-14 16:15:17,"Jerry Falwell Jr. sues Liberty University, claims school owes him $8.5M in retirement funds",Former Liberty University President Jerry Falwell Jr. is suing the Virginia-based Christian college over an alleged $8.5 million retirement plan he says he is owed.
2023-03-14 15:55:58,"NYC teen shot near Manhattan high school in broad daylight, suspect apprehended was out on bail: NYPD","NYPD responded after a 17-year-old male was shot in the abdomen blocks from a high school on Manhattan&apos;s Upper West Side neighborhood on Tuesday morning, authorities said."
2023-03-14 18:04:19,Arizona prison escapee now back in custody,"A prison escapee who walked off during work duty in San Luis, Arizona, is now back in custody. The inmate will now be housed in a high custody prison unit."
2023-03-14 18:03:47,Maine 10-year-old student will appear in court after bringing a gun to school,A 10-year-old child from Maine brought a .22-caliber handgun onto the school bus. Students alerted teachers who called police to detain the student. The child will appear in court.
2023-03-14 18:02:45,Arizona police find unidentified body in Phoenix canal,Police in Arizona discovered a body in a west Phoenix canal when they were responding to an injured person call. The body has not yet been identified.
2023-03-14 17:57:33,Dead body found wrapped in plastic inside grocery store shopping cart; police investigating as homicide,"Detectives in Chico, California, launched a homicide investigation after a man&apos;s body was discovered wrapped in plastic inside a shopping cart in front of a grocery store."
2023-03-14 17:42:45,"Driver crashes into trio riding stolen horses, killing 1 person, 2 horses: police","Police say one person and two horses are dead after a driver crashed into a trio of equestrians in Dallas, Texas, on Tuesday. Police say the horses were stolen."
2023-03-14 17:33:01,"Man suspected of shooting 2 Missouri police officers, killing 1 charged","The man of shooting two Missouri police officers, killing one has been charged Tuesday. Kenneth Lee Simpson faces first-degree murder, among other charges."
2023-03-14 17:20:31,Nathan Millard mystery: Baton Rouge man tied to Georgia exec's business trip death taken into custody,"Baton Rouge, Louisiana, police have taken Derrick Perkins, 45, into custody. Perkins is a person of interest in the death of Nathan Millard, who died in Baton Rouge on a business trip."
2023-03-14 17:18:49,DeSantis strips luxurious Florida hotel's liquor license after hosting 'lewd' drag show with children present,"Hyatt Regency Miami lost its liquor license after hosting &quot;A Drag Queen Christmas&quot; in December which featured sexually explicit content, according to a complaint."
2023-03-14 17:12:23,Wife of man killed by Oregon police receives apology and $1.6 million settlement,A wife received an apology and a $1.6 million lawsuit settlement after her 55-year-old husband was fatally shot by the Oregon State Police in 2015.
2023-03-14 18:59:18,Idaho murders: Bryan Kohberger investigation clues revealed as court unseals heavily redacted documents,"An Idaho court unsealed dozens of heavily redacted documents Friday, granting only a peek into what police have gathered in the student murders investigation."
2023-03-14 18:52:55,Mississippi dismemberment murder of Black man prompts federal investigation,Mississippi police called for a federal investigation of a man whose dismembered body was found in November. Local police believe this killing may have been racially motivated.
2023-03-14 18:49:38,Georgia police find $26K of stolen baby formula in shoplifting suspects' car,Police in Georgia caught two men shoplifting in a grocery store and found $26K worth of stolen baby formula in their car. The men had a 16 year old girl with them when they were arrested.
2023-03-14 18:47:46,Alabama 2-year-old boy critically injured by hit-and-run driver,An Alabama 2-year-old boy was critically injured Sunday night by a hit-and-run driver. The driver hit the boy on a residential street and fled the scene before police officers arrived.
