DATE,TITLE,SUMMARY
2023-01-06 16:00:18,"New Movies On Streaming: ‘Puss In Boots: The Last Wish,’ ‘The Menu,’ + More","...plus, master of horror Dario Argento is back with his first film in over a decade."
2023-01-06 15:58:42,Fungi feng shui: Shop mushroom decor pieces for a trendy home in 2023,We foraged for the best mushroom decor for 2023.
2023-01-06 15:54:36,Max’s ‘Ginny & Georgia’ Wardrobe Would Make Portia from ‘The White Lotus’ Proud,"""LOOK AT HER! WHAT ARE YOU WEARING?"""
2023-01-06 15:53:29,Is this the lip gloss behind Kate and Meghan’s ‘awkward moment?’,"Prince Harry didn&#8217;t gloss over a dramatic makeup moment in his explosive new memoir, “Spare.” In the forthcoming bombshell-filled book, the Duke of Sussex recalls an “awkward moment” when Meghan Markle allegedly asked to borrow Kate Middleton’s lip gloss — a practice he dubbed an “American thing.” “Kate, taken aback, went into her handbag and..."
2023-01-06 15:51:19,FBI denies it was the agency that asked cops to pull over Idaho murder suspect Bryan Kohberger,The FBI denied asking Indiana cops to pull over Bryan Kohberger&nbsp;as he drove with his dad to Pennsylvania&nbsp;– though the agency was part of a law enforcement coalition that made the request. &#8220;The December 15th traffic stops conducted on the vehicle being driven by Bryan Kohberger in Indiana were not requested or directed by the...
2023-01-06 15:46:38,Passengers kicked off AirAsia flight to Thailand after having profane meltdown: video,Two Australian travelers on their way to Phuket have been filmed lashing out at passengers before being booted off the AirAsia flight by patient airline staff.
2023-01-06 15:41:55,Trader Joe’s sued over ‘unsafe levels of lead’ in dark chocolate,"Two New Yorkers filed separate lawsuits against Trader Joe's for their ""continuing failure to disclose to consumers that"" its products were unsafe."
2023-01-06 15:27:05,The Top 6 relationship red flags to look out for — cheating isn’t one,"Psychologists take deep dive into the ""Dark Triad"" of personality traits to look out for in lovers — and friends."
2023-01-06 16:31:40,Cartel kingpin El Chapo’s son moved to maximum security after killings,"Guzmán-López was flown by helicopter to Federal Social Readaptation Center No. 1, or “Altiplano,” a maximum security facility near Toluca."
2023-01-06 16:29:42,Upcoming games transform Lake Placid into a winter sports wonderland,"The Lake Placid 2023 FISU Winter World University Games will soon bring more than 2,500 student-athletes and coaches to the famed Adirondack destination."
2023-01-06 16:28:05,Kyle Richards shades Lisa Vanderpump for commenting on Lisa Rinna’s ‘RHOBH’ exit,"Vanderpump caused quite the stir by tweeting, ""Ding dong"" after Rinna stunned fans with her departure from ""The Real Housewives of Beverly Hills."""
2023-01-06 16:21:12,Dow jumps 500 points as December jobs report eases rate worries,"The Dow Jones Industrial Average soared 552 points, or 1.7%, to 33,483, the S&amp;P 500 climbed 1.7% and the Nasdaq was up 1.6%."
2023-01-06 16:15:13,8 Months from Stardom: How the Queens of ‘Rupaul’s Drag Race’ Season 15 Prepared for Their TV Debut,"Photoshoots, merchandise, and more — this is the hard work that the queens put in between the scenes."
2023-01-06 16:12:57,Tesla vehicles 40% cheaper in China than US after major price cuts,Tesla is reacting to sagging demand in China with sizable discounts.
2023-01-06 16:06:59,"NYC gang member Atiba Johnson arrested in gunpoint robbery, cops say","The G-Stone Crips member was one of four suspects nabbed in connection to the Wednesday stick-up at the Metro PCS store near East 14th Street, authorities said."
2023-01-06 16:56:12,Southwest’s holiday travel meltdown to cost airline nearly $1B,"It took Southwest eight days to recover just before the New Year’s Day weekend, while other major airlines were up and running quickly after the storm passed."
2023-01-06 16:51:45,‘RHOSLC’ star Jen Shah sentenced to 6.5 years in prison for fraud,"Prosecutors had requested 10 years in prison for the ""Real Housewives of Salt Lake City"" star, noting, ""Victims were defrauded over and over again until they had nothing left."""
2023-01-06 16:50:06,Prince Harry exposes how Meghan Markle misled Oprah viewers about Kate Middleton spat,"Prince Harry's memoir, ""Spare,"" reveals that Meghan Markle was upset after being dinged for telling Kate Middleton that she had ""baby brain"" because of ""hormones"" during their infamous spat over flower girls' dresses."
2023-01-06 16:48:13,Dad legally changes gender to female in bid to gain custody of kids,"""The law is taking away our right to be parents,"" said René Salinas Ramos, 47, who is now a female on legal documents — despite the fact he still identifies as male."
2023-01-06 16:44:08,"90-year-old man busted for threatening to kill wife, 86, with knife in Harlem","The 90-year-old, Eleuterio Perez, is accused of pulling a gravity knife on his 86-year-old wife"
2023-01-06 16:37:02,I slept through labor contractions — then gave birth in a car,This mom could give labor in her sleep.
2023-01-06 17:16:53,‘Real Housewives’ star Jen Shah sentenced to 6 1/2 years in prison in fraud case,Disgraced “Real Housewives of Salt Lake City” star Jen Shah was sentenced Friday for heading a yearslong telemarketing scam that targeted elderly Americans.
2023-01-06 17:16:17,8 Shows Like ‘Love Island’ To Watch If You Love the Hit Dating Show,Here's a whole archipelago of love shows to tide you over before Love Island's new season.
2023-01-06 17:15:00,Damar Hamlin’s remarkable recovery saved the NFL from rushing back,"If Tuesday was a time for prayer and Thursday was a time for relief, Wednesday was a time for discomfort. On the second full day that Buffalo Bills safety Damar Hamlin fought for his life in recovery from a cardiac arrest suffered when he collapsed on the field and lost his pulse after making a..."
2023-01-06 17:10:27,“Big Bully” Lisa Rinna Exits ‘The Real Housewives of Beverly Hills’ After 8 Drama-Filled Seasons,Rinna is known for her long-standing feuds and self-deprecating humor.
2023-01-06 17:10:26,Kevin McCarthy again tries to hammer out speaker of the House deal as holdouts stand firm,"WASHINGTON &#8212; Twelfth time&#8217;s a charm? That&#8217;s what Rep.-elect Kevin McCarthy (R-Calif.) is hoping as lawmakers head back to the Capitol on Friday for a fourth day of voting to determine the next speaker of the House. A band of 20 far-right Republicans has held up the proceedings, which must be completed before the chamber..."
2023-01-06 17:06:50,"Ivana Knoll, World Cup’s sexiest fan, frolics through Miami with Jamie Foxx and Drake","Croatia fan and model Ivana Knoll, who became an internet sensation at the 2022 FIFA World Cup in Qatar, hung out with Drake and Jamie Foxx in Miami this week."
2023-01-06 17:06:47,Alec Baldwin begs fans to follow wife Hilaria on Instagram: ‘Please?’,"The actor told his followers in a video, ""I would like a really great, great, surge of you to follow my wife on Instagram to say Happy Birthday to her."
2023-01-06 17:06:27,NBC swipes ESPN’s Todd Blackledge to team with Noah Eagle for new Big Ten coverage,"NBC has swiped Todd Blackledge from ESPN for its forthcoming Saturday college football package and will team him with 26-year-old play-by-player, Noah Eagle, according to sources."
2023-01-06 16:59:32,"John Bolton talks 2024 White House run, says Trump support in ‘terminal decline’","Former National Security Advisor John Bolton on Friday confirmed his 2024 White House run against his old boss, former President Donald Trump."
2023-01-06 16:59:27,Texas dad fears ex-wife plans to chemically castrate 9-year-old son,"Jeff Younger believes his pediatrician ex-wife had moved to California with their twins days before a ""trans refuge"" law went in effect so that she could chemically castrate their 9-year-old son."
2023-01-06 16:50:06,"Meghan Markle misled Oprah viewers about Kate Middleton spat, Harry says","When Oprah interviewed Harry and Meghan, the former ""Suits"" star accused tabloids of falsely claiming that she made Kate Middleton cry during a spat over flower girl dresses."
2023-01-06 16:44:08,"90-year-old NYC man allegedly threatened to kill wife, 86, with knife",90-year-old Eleuterio Perez is accused of pulling a gravity knife on his 86-year-old wife.
2023-01-06 17:41:26,Keke Palmer says pregnancy ‘cured’ her acne: ‘I found the secret’,"“I found the secret to clearing up my acne, and guess what it is? You need to get knocked up. Period. Point blank. Period,” the ""Nope"" actress said."
2023-01-06 17:38:30,Suzanne Malveaux to leave CNN after 20 years,Malveaux said she is leaving the network to pursue new opportunities and spend time with her family.
2023-01-06 17:32:47,Lenny Kravitz poses nude in the ocean: ‘New birth’,"The ""It Ain't Over 'til It's Over"" singer's rare public display of nudity sent his 4.1 million Instagram followers into a tizzy on Thursday."
2023-01-06 17:32:22,Joy Behar Weighs in on Prince Harry Drama on ‘The View’: “The Royal Family Treats Meghan Markle Like Yoko Ono”,"""She became the pariah,"" Behar said."
2023-01-06 17:29:41,Kaylee Goncalves’ parents kept eyes on alleged Idaho killer Bryan Kohberger,"“I just looked at him…and I couldn't take my eyes off of him, his every movement,” Kristi Goncalves recalled."
2023-01-06 17:28:18,"Jen Shah, ‘RHOSLC’ Star, Slapped With 6 Year Prison Sentence for Running Telemarketing Scheme",Shah will also serve five years of supervised release following her prison stay.
2023-01-06 17:16:53,‘Real Housewives’ star Jen Shah sentenced to 6½ years in prison in fraud case,Disgraced “Real Housewives of Salt Lake City” star Jen Shah was sentenced Friday for heading a yearslong telemarketing scam that targeted elderly Americans.
