DATE,TITLE,SUMMARY
2023-02-09 18:12:56,Migrants Caught Sneaking Across Border via El Paso Drainage Tunnels,El Paso Sector Border Patrol agents apprehended a group of migrants attempting to sneak into Texas via dangerous storm drain tunnels.
2023-02-09 19:31:07,"Katie Britt, Senate Republicans Unveil Sweeping Border Security Package","Sen. Katie Britt (R-AL) led a coalition of Senate Republicans in introducing a comprehensive border security package to curb the border crisis, crack down on asylum abuse, and protect American families."
2023-02-09 20:04:43,Gloria Allred Representing Halyna Hutchins' Family in New Lawsuit Against Alec Baldwin,"High-profile attorney Gloria Allred is representing the family of Rust cinematographer Halyna Hutchins' in a new lawsuit against actor Alec Baldwin, who fatally shot Hutchins in October 2021."
2023-02-09 19:23:08,VIDEO - Kirk Cameron Draws 'Extremely Passionate' Crowd for Story Hour: 'We're Just Getting Started!',"Actor and author Kirk Cameron's book reading at a library in Savannah, Georgia, drew a packed house of parents and children on Thursday."
2023-02-09 17:53:01,Watch: Meet Australia's New International Ambassador for Gender Equality,Australia's left-wing Labor government has announced the appointment of a new international Ambassador for Gender Equality.
2023-02-09 18:28:32,North Korea Shows Off Alleged ICBMs in Giant Military Parade,The government of North Korea staged a citywide party in Pyongyang on Wednesday night to celebrate the 75th anniversary of the founding of the nation's military – featuring apparent intercontinental ballistic missiles (ICBMs) believed to be able to reach the United States.
2023-02-09 21:29:52,State Department Says Chinese Spy Balloon Contained Technology to Monitor Communication Signals,"The Chinese spy balloon that flew over the continental United States last week was outfitted with antennas likely capable of collecting communications, and the U.S. will ""explore"" options for taking action against Chinese entities involved in sending the balloon, a U.S. official said."
2023-02-09 21:30:46,Left-Wing 'Disinformation' Groups Choking Off Conservative Media Money,"Supposedly ""nonpartisan"" groups are influencing ad companies behind the scenes to blacklist conservative websites under the guise of fighting what they consider to be ""disinformation."""
2023-02-09 19:55:49,Biden Admin to Reduce Surveillance Crafts Used in Counting Migrant Got-Aways,The Biden Administration announced this week it is reducing the number of tactical aerial surveillance crafts being used along the U.S.-Mexico Border. The vehicles are used to interdict human and drug smuggling and is also a source of data for migrant got-aways.
2023-02-09 19:50:15,Rep. Thomas Massie: 201 Democrats Voted for Vaccine Mandate on International Visitors,"Rep. Thomas Massie (R-KY) on Thursday blasted the 201 Democrats who voted in favor of a vaccine mandate on legal international visitors this week, noting that the U.S. is the ""only country in the free world that has this xenophobic policy."""
2023-02-09 22:05:47,Breitbart Business Digest: Inflation Is Likely to Accelerate,The drive toward lower inflation likely hit a speed bump in January.
2023-02-09 20:13:24,Trans Writer Pens NBC’s ‘Quantum Leap’ Reboot Episode Promoting Transgender Athletes in Women's Sports,"Monday's broadcast of NBC's rebooted ""Quantum Leap"" went woke pushing transgender athletes on kids' sports, promotting boys claiming to be girls using girls' locker rooms, and celebrating the idea of players born as males competing against natural-born female opponents."
2023-02-09 16:39:40,Watch — Female Athlete Who Competed Against Trans Swimmer: Left Is Aiming for ‘Systemic Eradication of Women’,"Riley Gaines, a former college athlete, warned during an interview with Breitbart News this week that categorizing transgender men as women, particularly in sports, is contributing to the ""systemic eradication of women."""
2023-02-09 16:12:06,Report: Lia Thomas Exposed 'Male Genitalia' in Locker Room Following Swim Meet,"Riley Gaines, a former 12-time All-American and SEC champion swimmer for Kentucky, says that transgender swimmer Lia Thomas ""dropped his Pants"" and exposed ""male genitalia"" in the women's locker room following swim meets."
2023-02-09 21:36:42,Whoopi Goldberg: 'How Dare' Republicans Try to Erase Black History -- They Are Going to Erase All of Us,"Whoopi Goldberg told her co-hosts Thursday on ABC's ""The View"" that Republican governors were trying to erase black history."
2023-02-09 16:37:05,Nolte: Woke Disney+ Loses 2.4 Million Subscribers,The child grooming outlet called Disney+ lost 2.4 million subscribers during the fourth quarter of 2022.
2023-02-09 16:11:49,Nolte: Barry Diller Says the Oscars and Movie Business are Dead,"Barry Diller has run two studios, Paramount and Fox, and believes (correctly) that the Oscars and the movie business are both dead."
2023-02-09 16:09:14,Critics Knock 'Magic Mike's Last Dance' for Its 'Tired Faux-Feminist Message',The third installment for the sleeper hit franchise Magic Mike will arrive in theaters on Friday and some critics seem a little turned off by the film's  out of touch feminist messaging.
2023-02-09 15:52:06,Nolte: We Should Be Talking About Madonna’s Plastic Surgery,Narcissism is a poison you take yourself. Poor Madonna gulped that poison.
2023-02-09 15:27:35,"Burt Bacharach, Legendary Composer of Pop Songs, Dies at 94","Burt Bacharach, the singularly gifted and popular composer and Oscar winner who delighted millions with the quirky arrangements and unforgettable melodies of “Walk on By,” “Do You Know the Way to San Jose” and dozens of other hits, has died at 94."
2023-02-09 17:06:39,Exclusive: Donald Trump Releases Campaign Ad Outlining Energy Policy,"Former President Donald Trump detailed his plan for ""reclaiming American energy dominance"" and creating the ""power plants, pipelines, grids, ports, refineries, and shipping terminals of tomorrow"" in his latest campaign ad video shared exclusively with Breitbart News."
2023-02-09 17:43:04,ABC's Farah Griffin: DeSantis 'Overhyped' -- Will 'Implode' Under Trump Attacks,"Alyssa Farah Griffin told her co-host Thursday on ABC's ""The View"" that Gov. Ron DeSantis (R-FL) was ""overhyped"" as a potential 2024 presidential candidate."
2023-02-09 16:31:27,Morris: Establishment Darling AOC Runs Interference on Biden Corruption,"Rep. Alexandria Ocasio-Cortez (D-NY), who rode into Congress as a populist ""progressive,"" has declared herself a card carrying member of the establishment, as she now runs interference for Hunter Biden — probably the most distinguished enemy of the working-class in American politics."
2023-02-09 16:50:06,"Oversight Committee Demands Biden Family Members Deliver Bank Docs, Leases, Classified Materials","House Oversight Committee Chair James Comer (R-KY) on Thursday issued a letter demanding Biden family members deliver troves of documents and communications relevant to his probe into the Biden family for wire fraud, tax evasion, and money laundering, along with six other potential violations."
2023-02-09 16:13:40,White House Angry over 'Weaponization' Panel Investigating Political Bias,"Ian Sams, the special assistant to President Joe Biden, unleashed an angry and partisan statement about the new House select subcommittee that will hold its first hearing Thursday to uproot the political weaponization within the federal government against political opponents."
2023-02-09 19:00:57,Marco Rubio Demands Answers on Chinese Spy Balloon: 'They Failed to Act to Stop It',Sen. Marco Rubio (R-FL) was demanding answers Wednesday about the Chinese spy balloon that made its way across the United States before the U.S. military shot it down over the Atlantic Ocean.
2023-02-09 17:17:10,Breitbart News Daily Podcast Ep. 301: Holding the Woke Corporations Accountable; Sen. Blackburn on CCP and SOTU,Sen. Marsha Blackburn (R-TN) discusses Biden's State of the Union address and the Chinese Communist Party's spy balloon.
2023-02-09 16:23:35,Marjorie Taylor Greene: I Was Honored to Be Able to Call Biden a 'Liar',"Wednesday on FNC's ""Hannity,"" Rep. Marjorie Taylor Greene (R-GA) defended calling President Joe Biden a ""liar"" from the House chamber floor during his State of the Union address."
2023-02-09 18:59:47,"FNC's Carlson on SOTU: Biden Mental Condition Either Scary and Depressing, Deeply Alarming or Absolutely Hilarious","Wednesday, FNC host Tucker Carlson opened his program by reacting to the State of the Union address a night earlier given by President Joe Biden."
2023-02-09 16:43:38,China: Biden Copied Trump's 'America First' Policies in State of the Union,China's government propaganda newspaper Global Times finally weighed in on leftist President Joe Biden's State of the Union address late Wednesday – after ignoring it for a routine Xi Jinping public appearance – and used its coverage to apparently accuse Biden of plagiarizing President Donald Trump.
2023-02-09 11:47:07,Franklin Graham Prays ‘Biden’s Eyes Will Be Opened’ to Evil of Abortion,"Celebrated Evangelical pastor Franklin Graham criticized President Joe Biden’s aggressive promotion of abortion Wednesday, praying that God open his eyes to the truth."
2023-02-09 23:18:38,United States to 'Explore' Punishing China over Spy Balloon,"The Biden administration will ""explore"" taking action against Chinese entities that are involved in sending the spy balloon to the United States, according to a senior State Department official."
2023-02-09 17:38:48,WashPo: Joe Biden Plans Bigger Migration Swap with Mexico,"President Joe Biden's deputies are drafting a bigger migration swap with Mexico's president that would burst through Congress' annual caps on immigration levels, according to the Washington Post."
2023-02-09 20:11:55,NFLPA Medical Director Claims Damar Hamlin Will Return to Pro Football,NFL Players Association Medical Director Dr. Thom Mayer guarantees that Buffalo Bills player Damar Hamlin will soon be fully recovered and well enough to return to the NFL.
2023-02-09 23:08:17,Hundreds of Thousands of Students Didn't Return to School After the Coronavirus,"An estimated 240,000 students across 21 different states did not return to school following the coronavirus, a study from Stanford and the Associated Press found."
